subject,country,country_name,lottery,z1,z2,p1,ce
2352,23,Saudi Arabia,4,30.0,0.0,0.5,15.75
2352,23,Saudi Arabia,5,30.0,10.0,0.5,17.25
2352,23,Saudi Arabia,6,30.0,20.0,0.5,29.75
2352,23,Saudi Arabia,7,20.0,0.0,0.125,3.75
2352,23,Saudi Arabia,8,20.0,5.0,0.125,10.25
2352,23,Saudi Arabia,9,20.0,0.0,0.25,3.75
2352,23,Saudi Arabia,10,20.0,0.0,0.375,6.75
2352,23,Saudi Arabia,11,20.0,0.0,0.625,12.25
2352,23,Saudi Arabia,12,20.0,0.0,0.75,15.75
2352,23,Saudi Arabia,13,20.0,0.0,0.875,19.75
2352,23,Saudi Arabia,14,20.0,5.0,0.875,19.75
2352,23,Saudi Arabia,23,-5.0,0.0,0.5,-3.75
2352,23,Saudi Arabia,24,-10.0,0.0,0.5,-7.25
2352,23,Saudi Arabia,25,-20.0,0.0,0.5,-15.25
2352,23,Saudi Arabia,26,-20.0,-5.0,0.5,-16.75
2352,23,Saudi Arabia,27,-20.0,-10.0,0.5,-14.75
2352,23,Saudi Arabia,28,-20.0,0.0,0.125,-4.25
2352,23,Saudi Arabia,29,-20.0,-5.0,0.125,-9.75
2352,23,Saudi Arabia,30,-20.0,0.0,0.25,-4.75
2352,23,Saudi Arabia,31,-20.0,0.0,0.375,-6.75
2352,23,Saudi Arabia,32,-20.0,0.0,0.625,-15.25
2352,23,Saudi Arabia,33,-20.0,0.0,0.75,-17.75
2352,23,Saudi Arabia,34,-20.0,0.0,0.875,-18.75
2352,23,Saudi Arabia,35,-20.0,-5.0,0.875,-19.25
2352,23,Saudi Arabia,44,20.0,0.0,0.5,15.75
2353,23,Saudi Arabia,1,5.0,0.0,0.5,2.75
2353,23,Saudi Arabia,2,10.0,0.0,0.5,5.25
2353,23,Saudi Arabia,3,20.0,0.0,0.5,9.75
2353,23,Saudi Arabia,4,30.0,0.0,0.5,13.75
2353,23,Saudi Arabia,5,30.0,10.0,0.5,17.25
2353,23,Saudi Arabia,6,30.0,20.0,0.5,23.75
2353,23,Saudi Arabia,7,20.0,0.0,0.125,3.25
2353,23,Saudi Arabia,8,20.0,5.0,0.125,12.25
2353,23,Saudi Arabia,9,20.0,0.0,0.25,5.75
2353,23,Saudi Arabia,10,20.0,0.0,0.375,6.75
2353,23,Saudi Arabia,11,20.0,0.0,0.625,11.25
2353,23,Saudi Arabia,12,20.0,0.0,0.75,15.75
2353,23,Saudi Arabia,13,20.0,0.0,0.875,17.75
2353,23,Saudi Arabia,14,20.0,5.0,0.875,15.75
2353,23,Saudi Arabia,23,-5.0,0.0,0.5,-3.25
2353,23,Saudi Arabia,24,-10.0,0.0,0.5,-6.25
2353,23,Saudi Arabia,25,-20.0,0.0,0.5,-11.25
2353,23,Saudi Arabia,26,-20.0,-5.0,0.5,-13.25
2353,23,Saudi Arabia,27,-20.0,-10.0,0.5,-17.25
2353,23,Saudi Arabia,28,-20.0,0.0,0.125,-5.25
2353,23,Saudi Arabia,29,-20.0,-5.0,0.125,-9.75
2353,23,Saudi Arabia,30,-20.0,0.0,0.25,-6.75
2353,23,Saudi Arabia,31,-20.0,0.0,0.375,-8.75
2353,23,Saudi Arabia,32,-20.0,0.0,0.625,-16.75
2353,23,Saudi Arabia,33,-20.0,0.0,0.75,-18.25
2353,23,Saudi Arabia,34,-20.0,0.0,0.875,-19.25
2353,23,Saudi Arabia,35,-20.0,-5.0,0.875,-17.75
2353,23,Saudi Arabia,44,20.0,0.0,0.5,10.75
2354,23,Saudi Arabia,1,5.0,0.0,0.5,3.25
2354,23,Saudi Arabia,2,10.0,0.0,0.5,5.75
2354,23,Saudi Arabia,3,20.0,0.0,0.5,8.75
2354,23,Saudi Arabia,4,30.0,0.0,0.5,17.25
2354,23,Saudi Arabia,5,30.0,10.0,0.5,17.25
2354,23,Saudi Arabia,6,30.0,20.0,0.5,25.25
2354,23,Saudi Arabia,7,20.0,0.0,0.125,3.75
2354,23,Saudi Arabia,8,20.0,5.0,0.125,11.75
2354,23,Saudi Arabia,9,20.0,0.0,0.25,4.75
2354,23,Saudi Arabia,10,20.0,0.0,0.375,5.75
2354,23,Saudi Arabia,11,20.0,0.0,0.625,7.75
2354,23,Saudi Arabia,12,20.0,0.0,0.75,10.25
2354,23,Saudi Arabia,13,20.0,0.0,0.875,13.25
2354,23,Saudi Arabia,14,20.0,5.0,0.875,16.25
2354,23,Saudi Arabia,23,-5.0,0.0,0.5,-2.75
2354,23,Saudi Arabia,24,-10.0,0.0,0.5,-4.75
2354,23,Saudi Arabia,25,-20.0,0.0,0.5,-7.25
2354,23,Saudi Arabia,26,-20.0,-5.0,0.5,-10.75
2354,23,Saudi Arabia,27,-20.0,-10.0,0.5,-14.25
2354,23,Saudi Arabia,28,-20.0,0.0,0.125,-2.75
2354,23,Saudi Arabia,29,-20.0,-5.0,0.125,-9.75
2354,23,Saudi Arabia,30,-20.0,0.0,0.25,-4.75
2354,23,Saudi Arabia,31,-20.0,0.0,0.375,-5.75
2354,23,Saudi Arabia,32,-20.0,0.0,0.625,-8.75
2354,23,Saudi Arabia,33,-20.0,0.0,0.75,-12.25
2354,23,Saudi Arabia,34,-20.0,0.0,0.875,-14.25
2354,23,Saudi Arabia,35,-20.0,-5.0,0.875,-13.25
2354,23,Saudi Arabia,44,20.0,0.0,0.5,6.75
2355,23,Saudi Arabia,1,5.0,0.0,0.5,2.25
2355,23,Saudi Arabia,2,10.0,0.0,0.5,3.75
2355,23,Saudi Arabia,3,20.0,0.0,0.5,9.75
2355,23,Saudi Arabia,4,30.0,0.0,0.5,14.75
2355,23,Saudi Arabia,5,30.0,10.0,0.5,19.75
2355,23,Saudi Arabia,6,30.0,20.0,0.5,24.75
2355,23,Saudi Arabia,7,20.0,0.0,0.125,6.75
2355,23,Saudi Arabia,8,20.0,5.0,0.125,11.25
2355,23,Saudi Arabia,9,20.0,0.0,0.25,3.75
2355,23,Saudi Arabia,10,20.0,0.0,0.375,4.25
2355,23,Saudi Arabia,11,20.0,0.0,0.625,2.75
2355,23,Saudi Arabia,12,20.0,0.0,0.75,3.75
2355,23,Saudi Arabia,13,20.0,0.0,0.875,15.75
2355,23,Saudi Arabia,14,20.0,5.0,0.875,9.25
2355,23,Saudi Arabia,23,-5.0,0.0,0.5,-0.75
2355,23,Saudi Arabia,24,-10.0,0.0,0.5,-5.75
2355,23,Saudi Arabia,25,-20.0,0.0,0.5,-9.25
2355,23,Saudi Arabia,26,-20.0,-5.0,0.5,-14.25
2355,23,Saudi Arabia,27,-20.0,-10.0,0.5,-15.25
2355,23,Saudi Arabia,28,-20.0,0.0,0.125,-1.75
2355,23,Saudi Arabia,29,-20.0,-5.0,0.125,-11.25
2355,23,Saudi Arabia,30,-20.0,0.0,0.25,-3.25
2355,23,Saudi Arabia,31,-20.0,0.0,0.375,-4.25
2355,23,Saudi Arabia,32,-20.0,0.0,0.625,-9.25
2355,23,Saudi Arabia,33,-20.0,0.0,0.75,-5.75
2355,23,Saudi Arabia,34,-20.0,0.0,0.875,-12.25
2355,23,Saudi Arabia,35,-20.0,-5.0,0.875,-13.75
2355,23,Saudi Arabia,44,20.0,0.0,0.5,7.75
2356,23,Saudi Arabia,1,5.0,0.0,0.5,2.75
2356,23,Saudi Arabia,2,10.0,0.0,0.5,6.75
2356,23,Saudi Arabia,3,20.0,0.0,0.5,12.75
2356,23,Saudi Arabia,4,30.0,0.0,0.5,15.25
2356,23,Saudi Arabia,5,30.0,10.0,0.5,20.75
2356,23,Saudi Arabia,6,30.0,20.0,0.5,25.75
2356,23,Saudi Arabia,7,20.0,0.0,0.125,2.25
2356,23,Saudi Arabia,8,20.0,5.0,0.125,10.25
2356,23,Saudi Arabia,9,20.0,0.0,0.25,2.75
2356,23,Saudi Arabia,10,20.0,0.0,0.375,5.25
2356,23,Saudi Arabia,11,20.0,0.0,0.625,9.75
2356,23,Saudi Arabia,12,20.0,0.0,0.75,13.25
2356,23,Saudi Arabia,13,20.0,0.0,0.875,16.75
2356,23,Saudi Arabia,14,20.0,5.0,0.875,16.75
2356,23,Saudi Arabia,23,-5.0,0.0,0.5,-3.25
2356,23,Saudi Arabia,24,-10.0,0.0,0.5,-6.75
2356,23,Saudi Arabia,25,-20.0,0.0,0.5,-11.75
2356,23,Saudi Arabia,26,-20.0,-5.0,0.5,-11.75
2356,23,Saudi Arabia,27,-20.0,-10.0,0.5,-16.25
2356,23,Saudi Arabia,28,-20.0,0.0,0.125,-2.25
2356,23,Saudi Arabia,29,-20.0,-5.0,0.125,-8.25
2356,23,Saudi Arabia,30,-20.0,0.0,0.25,-5.25
2356,23,Saudi Arabia,31,-20.0,0.0,0.375,-3.75
2356,23,Saudi Arabia,32,-20.0,0.0,0.625,-11.25
2356,23,Saudi Arabia,33,-20.0,0.0,0.75,-15.75
2356,23,Saudi Arabia,34,-20.0,0.0,0.875,-19.75
2356,23,Saudi Arabia,35,-20.0,-5.0,0.875,-16.25
2356,23,Saudi Arabia,44,20.0,0.0,0.5,9.75
2357,23,Saudi Arabia,1,5.0,0.0,0.5,2.75
2357,23,Saudi Arabia,2,10.0,0.0,0.5,4.75
2357,23,Saudi Arabia,3,20.0,0.0,0.5,8.75
2357,23,Saudi Arabia,4,30.0,0.0,0.5,11.75
2357,23,Saudi Arabia,5,30.0,10.0,0.5,18.25
2357,23,Saudi Arabia,6,30.0,20.0,0.5,23.75
2357,23,Saudi Arabia,7,20.0,0.0,0.125,8.75
2357,23,Saudi Arabia,8,20.0,5.0,0.125,11.75
2357,23,Saudi Arabia,9,20.0,0.0,0.25,4.25
2357,23,Saudi Arabia,10,20.0,0.0,0.375,6.25
2357,23,Saudi Arabia,11,20.0,0.0,0.625,8.75
2357,23,Saudi Arabia,12,20.0,0.0,0.75,9.75
2357,23,Saudi Arabia,13,20.0,0.0,0.875,10.75
2357,23,Saudi Arabia,14,20.0,5.0,0.875,10.25
2357,23,Saudi Arabia,23,-5.0,0.0,0.5,-3.25
2357,23,Saudi Arabia,24,-10.0,0.0,0.5,-7.25
2357,23,Saudi Arabia,25,-20.0,0.0,0.5,-14.25
2357,23,Saudi Arabia,26,-20.0,-5.0,0.5,-10.25
2357,23,Saudi Arabia,27,-20.0,-10.0,0.5,-14.25
2357,23,Saudi Arabia,28,-20.0,0.0,0.125,-6.75
2357,23,Saudi Arabia,29,-20.0,-5.0,0.125,-12.75
2357,23,Saudi Arabia,30,-20.0,0.0,0.25,-14.25
2357,23,Saudi Arabia,31,-20.0,0.0,0.375,-12.25
2357,23,Saudi Arabia,32,-20.0,0.0,0.625,-15.75
2357,23,Saudi Arabia,33,-20.0,0.0,0.75,-17.25
2357,23,Saudi Arabia,34,-20.0,0.0,0.875,-18.75
2357,23,Saudi Arabia,35,-20.0,-5.0,0.875,-17.25
2357,23,Saudi Arabia,44,20.0,0.0,0.5,10.75
2358,23,Saudi Arabia,1,5.0,0.0,0.5,3.25
2358,23,Saudi Arabia,2,10.0,0.0,0.5,6.75
2358,23,Saudi Arabia,3,20.0,0.0,0.5,13.25
2358,23,Saudi Arabia,4,30.0,0.0,0.5,21.75
2358,23,Saudi Arabia,5,30.0,10.0,0.5,27.75
2358,23,Saudi Arabia,6,30.0,20.0,0.5,29.75
2358,23,Saudi Arabia,7,20.0,0.0,0.125,5.25
2358,23,Saudi Arabia,8,20.0,5.0,0.125,12.25
2358,23,Saudi Arabia,9,20.0,0.0,0.25,4.75
2358,23,Saudi Arabia,10,20.0,0.0,0.375,9.25
2358,23,Saudi Arabia,11,20.0,0.0,0.625,12.25
2358,23,Saudi Arabia,12,20.0,0.0,0.75,12.25
2358,23,Saudi Arabia,13,20.0,0.0,0.875,15.75
2358,23,Saudi Arabia,14,20.0,5.0,0.875,19.75
2358,23,Saudi Arabia,23,-5.0,0.0,0.5,-2.75
2358,23,Saudi Arabia,24,-10.0,0.0,0.5,-5.75
2358,23,Saudi Arabia,25,-20.0,0.0,0.5,-14.25
2358,23,Saudi Arabia,26,-20.0,-5.0,0.5,-12.25
2358,23,Saudi Arabia,27,-20.0,-10.0,0.5,-16.25
2358,23,Saudi Arabia,28,-20.0,0.0,0.125,-3.25
2358,23,Saudi Arabia,29,-20.0,-5.0,0.125,-7.75
2358,23,Saudi Arabia,30,-20.0,0.0,0.25,-4.75
2358,23,Saudi Arabia,31,-20.0,0.0,0.375,-8.25
2358,23,Saudi Arabia,32,-20.0,0.0,0.625,-10.25
2358,23,Saudi Arabia,33,-20.0,0.0,0.75,-12.25
2358,23,Saudi Arabia,34,-20.0,0.0,0.875,-14.75
2358,23,Saudi Arabia,35,-20.0,-5.0,0.875,-15.25
2358,23,Saudi Arabia,44,20.0,0.0,0.5,7.75
2359,23,Saudi Arabia,1,5.0,0.0,0.5,3.25
2359,23,Saudi Arabia,2,10.0,0.0,0.5,5.75
2359,23,Saudi Arabia,3,20.0,0.0,0.5,7.75
2359,23,Saudi Arabia,4,30.0,0.0,0.5,12.75
2359,23,Saudi Arabia,5,30.0,10.0,0.5,20.25
2359,23,Saudi Arabia,6,30.0,20.0,0.5,23.75
2359,23,Saudi Arabia,7,20.0,0.0,0.125,2.25
2359,23,Saudi Arabia,8,20.0,5.0,0.125,7.75
2359,23,Saudi Arabia,9,20.0,0.0,0.25,5.25
2359,23,Saudi Arabia,10,20.0,0.0,0.375,6.25
2359,23,Saudi Arabia,11,20.0,0.0,0.625,12.75
2359,23,Saudi Arabia,12,20.0,0.0,0.75,15.25
2359,23,Saudi Arabia,13,20.0,0.0,0.875,17.75
2359,23,Saudi Arabia,14,20.0,5.0,0.875,17.75
2359,23,Saudi Arabia,23,-5.0,0.0,0.5,-3.25
2359,23,Saudi Arabia,24,-10.0,0.0,0.5,-6.75
2359,23,Saudi Arabia,25,-20.0,0.0,0.5,-15.25
2359,23,Saudi Arabia,26,-20.0,-5.0,0.5,-10.25
2359,23,Saudi Arabia,27,-20.0,-10.0,0.5,-15.25
2359,23,Saudi Arabia,28,-20.0,0.0,0.125,-3.25
2359,23,Saudi Arabia,29,-20.0,-5.0,0.125,-7.75
2359,23,Saudi Arabia,30,-20.0,0.0,0.25,-5.25
2359,23,Saudi Arabia,31,-20.0,0.0,0.375,-9.25
2359,23,Saudi Arabia,32,-20.0,0.0,0.625,-15.25
2359,23,Saudi Arabia,33,-20.0,0.0,0.75,-17.75
2359,23,Saudi Arabia,34,-20.0,0.0,0.875,-18.75
2359,23,Saudi Arabia,35,-20.0,-5.0,0.875,-17.25
2359,23,Saudi Arabia,44,20.0,0.0,0.5,14.75
2360,23,Saudi Arabia,1,5.0,0.0,0.5,2.75
2360,23,Saudi Arabia,2,10.0,0.0,0.5,7.75
2360,23,Saudi Arabia,3,20.0,0.0,0.5,15.25
2360,23,Saudi Arabia,4,30.0,0.0,0.5,21.75
2360,23,Saudi Arabia,5,30.0,10.0,0.5,22.25
2360,23,Saudi Arabia,6,30.0,20.0,0.5,25.25
2360,23,Saudi Arabia,7,20.0,0.0,0.125,16.75
2360,23,Saudi Arabia,8,20.0,5.0,0.125,14.25
2360,23,Saudi Arabia,9,20.0,0.0,0.25,13.75
2360,23,Saudi Arabia,10,20.0,0.0,0.375,12.75
2360,23,Saudi Arabia,11,20.0,0.0,0.625,14.25
2360,23,Saudi Arabia,12,20.0,0.0,0.75,16.75
2360,23,Saudi Arabia,13,20.0,0.0,0.875,17.25
2360,23,Saudi Arabia,14,20.0,5.0,0.875,18.25
2360,23,Saudi Arabia,23,-5.0,0.0,0.5,-2.75
2360,23,Saudi Arabia,24,-10.0,0.0,0.5,-4.75
2360,23,Saudi Arabia,25,-20.0,0.0,0.5,-7.75
2360,23,Saudi Arabia,26,-20.0,-5.0,0.5,-13.75
2360,23,Saudi Arabia,27,-20.0,-10.0,0.5,-16.25
2360,23,Saudi Arabia,28,-20.0,0.0,0.125,-15.25
2360,23,Saudi Arabia,29,-20.0,-5.0,0.125,-10.75
2360,23,Saudi Arabia,30,-20.0,0.0,0.25,-10.25
2360,23,Saudi Arabia,31,-20.0,0.0,0.375,-8.75
2360,23,Saudi Arabia,32,-20.0,0.0,0.625,-10.75
2360,23,Saudi Arabia,33,-20.0,0.0,0.75,-14.75
2360,23,Saudi Arabia,34,-20.0,0.0,0.875,-15.75
2360,23,Saudi Arabia,35,-20.0,-5.0,0.875,-14.25
2360,23,Saudi Arabia,44,20.0,0.0,0.5,20.25
2361,23,Saudi Arabia,1,5.0,0.0,0.5,2.25
2361,23,Saudi Arabia,2,10.0,0.0,0.5,4.75
2361,23,Saudi Arabia,3,20.0,0.0,0.5,8.75
2361,23,Saudi Arabia,4,30.0,0.0,0.5,13.25
2361,23,Saudi Arabia,5,30.0,10.0,0.5,13.25
2361,23,Saudi Arabia,6,30.0,20.0,0.5,20.25
2361,23,Saudi Arabia,7,20.0,0.0,0.125,2.75
2361,23,Saudi Arabia,8,20.0,5.0,0.125,5.25
2361,23,Saudi Arabia,9,20.0,0.0,0.25,3.25
2361,23,Saudi Arabia,10,20.0,0.0,0.375,4.75
2361,23,Saudi Arabia,11,20.0,0.0,0.625,8.75
2361,23,Saudi Arabia,12,20.0,0.0,0.75,11.75
2361,23,Saudi Arabia,13,20.0,0.0,0.875,19.75
2361,23,Saudi Arabia,14,20.0,5.0,0.875,18.75
2361,23,Saudi Arabia,23,-5.0,0.0,0.5,-2.75
2361,23,Saudi Arabia,24,-10.0,0.0,0.5,-6.25
2361,23,Saudi Arabia,25,-20.0,0.0,0.5,-9.25
2361,23,Saudi Arabia,26,-20.0,-5.0,0.5,-11.75
2361,23,Saudi Arabia,27,-20.0,-10.0,0.5,-15.75
2361,23,Saudi Arabia,28,-20.0,0.0,0.125,-4.25
2361,23,Saudi Arabia,29,-20.0,-5.0,0.125,-11.75
2361,23,Saudi Arabia,30,-20.0,0.0,0.25,-7.25
2361,23,Saudi Arabia,31,-20.0,0.0,0.375,-10.75
2361,23,Saudi Arabia,32,-20.0,0.0,0.625,-12.75
2361,23,Saudi Arabia,33,-20.0,0.0,0.75,-16.75
2361,23,Saudi Arabia,34,-20.0,0.0,0.875,-17.75
2361,23,Saudi Arabia,35,-20.0,-5.0,0.875,-19.75
2361,23,Saudi Arabia,44,20.0,0.0,0.5,9.75
2362,23,Saudi Arabia,1,5.0,0.0,0.5,2.25
2362,23,Saudi Arabia,2,10.0,0.0,0.5,5.25
2362,23,Saudi Arabia,3,20.0,0.0,0.5,8.25
2362,23,Saudi Arabia,4,30.0,0.0,0.5,8.75
2362,23,Saudi Arabia,5,30.0,10.0,0.5,15.75
2362,23,Saudi Arabia,6,30.0,20.0,0.5,20.25
2362,23,Saudi Arabia,7,20.0,0.0,0.125,4.75
2362,23,Saudi Arabia,8,20.0,5.0,0.125,7.75
2362,23,Saudi Arabia,9,20.0,0.0,0.25,4.75
2362,23,Saudi Arabia,10,20.0,0.0,0.375,4.75
2362,23,Saudi Arabia,11,20.0,0.0,0.625,6.25
2362,23,Saudi Arabia,12,20.0,0.0,0.75,6.25
2362,23,Saudi Arabia,13,20.0,0.0,0.875,10.25
2362,23,Saudi Arabia,14,20.0,5.0,0.875,7.75
2362,23,Saudi Arabia,23,-5.0,0.0,0.5,-3.75
2362,23,Saudi Arabia,24,-10.0,0.0,0.5,-5.25
2362,23,Saudi Arabia,25,-20.0,0.0,0.5,-11.75
2362,23,Saudi Arabia,26,-20.0,-5.0,0.5,-9.75
2362,23,Saudi Arabia,27,-20.0,-10.0,0.5,-11.25
2362,23,Saudi Arabia,28,-20.0,0.0,0.125,-4.75
2362,23,Saudi Arabia,29,-20.0,-5.0,0.125,-7.75
2362,23,Saudi Arabia,30,-20.0,0.0,0.25,-7.75
2362,23,Saudi Arabia,31,-20.0,0.0,0.375,-12.25
2362,23,Saudi Arabia,32,-20.0,0.0,0.625,-14.75
2362,23,Saudi Arabia,33,-20.0,0.0,0.75,-15.75
2362,23,Saudi Arabia,34,-20.0,0.0,0.875,-15.75
2362,23,Saudi Arabia,35,-20.0,-5.0,0.875,-15.75
2362,23,Saudi Arabia,44,20.0,0.0,0.5,20.25
2363,23,Saudi Arabia,1,5.0,0.0,0.5,3.25
2363,23,Saudi Arabia,2,10.0,0.0,0.5,5.75
2363,23,Saudi Arabia,3,20.0,0.0,0.5,12.25
2363,23,Saudi Arabia,4,30.0,0.0,0.5,16.75
2363,23,Saudi Arabia,5,30.0,10.0,0.5,18.25
2363,23,Saudi Arabia,6,30.0,20.0,0.5,22.75
2363,23,Saudi Arabia,7,20.0,0.0,0.125,7.75
2363,23,Saudi Arabia,8,20.0,5.0,0.125,15.75
2363,23,Saudi Arabia,9,20.0,0.0,0.25,14.75
2363,23,Saudi Arabia,10,20.0,0.0,0.375,14.75
2363,23,Saudi Arabia,11,20.0,0.0,0.625,12.75
2363,23,Saudi Arabia,12,20.0,0.0,0.75,17.25
2363,23,Saudi Arabia,13,20.0,0.0,0.875,19.75
2363,23,Saudi Arabia,14,20.0,5.0,0.875,19.75
2363,23,Saudi Arabia,23,-5.0,0.0,0.5,-2.25
2363,23,Saudi Arabia,24,-10.0,0.0,0.5,-4.25
2363,23,Saudi Arabia,25,-20.0,0.0,0.5,-12.75
2363,23,Saudi Arabia,26,-20.0,-5.0,0.5,-13.25
2363,23,Saudi Arabia,27,-20.0,-10.0,0.5,-12.75
2363,23,Saudi Arabia,28,-20.0,0.0,0.125,-2.25
2363,23,Saudi Arabia,29,-20.0,-5.0,0.125,-7.75
2363,23,Saudi Arabia,30,-20.0,0.0,0.25,-6.25
2363,23,Saudi Arabia,31,-20.0,0.0,0.375,-9.25
2363,23,Saudi Arabia,32,-20.0,0.0,0.625,-12.25
2363,23,Saudi Arabia,33,-20.0,0.0,0.75,-13.75
2363,23,Saudi Arabia,34,-20.0,0.0,0.875,-14.25
2363,23,Saudi Arabia,35,-20.0,-5.0,0.875,-13.25
2363,23,Saudi Arabia,44,20.0,0.0,0.5,17.75
2364,23,Saudi Arabia,1,5.0,0.0,0.5,3.25
2364,23,Saudi Arabia,2,10.0,0.0,0.5,6.75
2364,23,Saudi Arabia,3,20.0,0.0,0.5,9.25
2364,23,Saudi Arabia,4,30.0,0.0,0.5,17.75
2364,23,Saudi Arabia,5,30.0,10.0,0.5,14.75
2364,23,Saudi Arabia,6,30.0,20.0,0.5,24.75
2364,23,Saudi Arabia,7,20.0,0.0,0.125,3.75
2364,23,Saudi Arabia,8,20.0,5.0,0.125,8.25
2364,23,Saudi Arabia,9,20.0,0.0,0.25,5.25
2364,23,Saudi Arabia,10,20.0,0.0,0.375,6.25
2364,23,Saudi Arabia,11,20.0,0.0,0.625,15.25
2364,23,Saudi Arabia,12,20.0,0.0,0.75,16.75
2364,23,Saudi Arabia,13,20.0,0.0,0.875,17.75
2364,23,Saudi Arabia,14,20.0,5.0,0.875,17.75
2364,23,Saudi Arabia,23,-5.0,0.0,0.5,-3.75
2364,23,Saudi Arabia,24,-10.0,0.0,0.5,-6.75
2364,23,Saudi Arabia,25,-20.0,0.0,0.5,-7.75
2364,23,Saudi Arabia,26,-20.0,-5.0,0.5,-11.25
2364,23,Saudi Arabia,27,-20.0,-10.0,0.5,-13.75
2364,23,Saudi Arabia,28,-20.0,0.0,0.125,-0.25
2364,23,Saudi Arabia,29,-20.0,-5.0,0.125,-9.75
2364,23,Saudi Arabia,30,-20.0,0.0,0.25,-4.75
2364,23,Saudi Arabia,31,-20.0,0.0,0.375,-5.75
2364,23,Saudi Arabia,32,-20.0,0.0,0.625,-7.75
2364,23,Saudi Arabia,33,-20.0,0.0,0.75,-14.75
2364,23,Saudi Arabia,34,-20.0,0.0,0.875,-16.25
2364,23,Saudi Arabia,35,-20.0,-5.0,0.875,-17.75
2364,23,Saudi Arabia,44,20.0,0.0,0.5,3.25
2365,23,Saudi Arabia,1,5.0,0.0,0.5,3.25
2365,23,Saudi Arabia,2,10.0,0.0,0.5,6.75
2365,23,Saudi Arabia,3,20.0,0.0,0.5,11.25
2365,23,Saudi Arabia,4,30.0,0.0,0.5,17.75
2365,23,Saudi Arabia,5,30.0,10.0,0.5,20.25
2365,23,Saudi Arabia,6,30.0,20.0,0.5,26.25
2365,23,Saudi Arabia,7,20.0,0.0,0.125,3.75
2365,23,Saudi Arabia,8,20.0,5.0,0.125,8.25
2365,23,Saudi Arabia,9,20.0,0.0,0.25,4.75
2365,23,Saudi Arabia,10,20.0,0.0,0.375,5.25
2365,23,Saudi Arabia,11,20.0,0.0,0.625,13.25
2365,23,Saudi Arabia,12,20.0,0.0,0.75,15.25
2365,23,Saudi Arabia,13,20.0,0.0,0.875,17.75
2365,23,Saudi Arabia,14,20.0,5.0,0.875,18.75
2365,23,Saudi Arabia,23,-5.0,0.0,0.5,-3.25
2365,23,Saudi Arabia,24,-10.0,0.0,0.5,-4.25
2365,23,Saudi Arabia,25,-20.0,0.0,0.5,-14.25
2365,23,Saudi Arabia,26,-20.0,-5.0,0.5,-12.75
2365,23,Saudi Arabia,27,-20.0,-10.0,0.5,-16.75
2365,23,Saudi Arabia,28,-20.0,0.0,0.125,-2.75
2365,23,Saudi Arabia,29,-20.0,-5.0,0.125,-7.75
2365,23,Saudi Arabia,30,-20.0,0.0,0.25,-5.75
2365,23,Saudi Arabia,31,-20.0,0.0,0.375,-8.25
2365,23,Saudi Arabia,32,-20.0,0.0,0.625,-14.75
2365,23,Saudi Arabia,33,-20.0,0.0,0.75,-17.25
2365,23,Saudi Arabia,34,-20.0,0.0,0.875,-18.75
2365,23,Saudi Arabia,35,-20.0,-5.0,0.875,-17.75
2365,23,Saudi Arabia,44,20.0,0.0,0.5,10.75
2366,23,Saudi Arabia,1,5.0,0.0,0.5,2.75
2366,23,Saudi Arabia,2,10.0,0.0,0.5,4.75
2366,23,Saudi Arabia,3,20.0,0.0,0.5,8.75
2366,23,Saudi Arabia,4,30.0,0.0,0.5,11.25
2366,23,Saudi Arabia,5,30.0,10.0,0.5,15.25
2366,23,Saudi Arabia,6,30.0,20.0,0.5,22.75
2366,23,Saudi Arabia,7,20.0,0.0,0.125,4.75
2366,23,Saudi Arabia,8,20.0,5.0,0.125,7.75
2366,23,Saudi Arabia,9,20.0,0.0,0.25,7.25
2366,23,Saudi Arabia,10,20.0,0.0,0.375,7.25
2366,23,Saudi Arabia,11,20.0,0.0,0.625,10.25
2366,23,Saudi Arabia,12,20.0,0.0,0.75,12.75
2366,23,Saudi Arabia,13,20.0,0.0,0.875,14.75
2366,23,Saudi Arabia,14,20.0,5.0,0.875,14.75
2366,23,Saudi Arabia,23,-5.0,0.0,0.5,-2.75
2366,23,Saudi Arabia,24,-10.0,0.0,0.5,-5.25
2366,23,Saudi Arabia,25,-20.0,0.0,0.5,-10.25
2366,23,Saudi Arabia,26,-20.0,-5.0,0.5,-10.25
2366,23,Saudi Arabia,27,-20.0,-10.0,0.5,-11.25
2366,23,Saudi Arabia,28,-20.0,0.0,0.125,-2.75
2366,23,Saudi Arabia,29,-20.0,-5.0,0.125,-6.75
2366,23,Saudi Arabia,30,-20.0,0.0,0.25,-3.75
2366,23,Saudi Arabia,31,-20.0,0.0,0.375,-4.75
2366,23,Saudi Arabia,32,-20.0,0.0,0.625,-10.25
2366,23,Saudi Arabia,33,-20.0,0.0,0.75,-12.25
2366,23,Saudi Arabia,34,-20.0,0.0,0.875,-14.75
2366,23,Saudi Arabia,35,-20.0,-5.0,0.875,-12.25
2366,23,Saudi Arabia,44,20.0,0.0,0.5,14.75
2367,23,Saudi Arabia,1,5.0,0.0,0.5,3.25
2367,23,Saudi Arabia,2,10.0,0.0,0.5,4.25
2367,23,Saudi Arabia,3,20.0,0.0,0.5,4.75
2367,23,Saudi Arabia,4,30.0,0.0,0.5,9.75
2367,23,Saudi Arabia,5,30.0,10.0,0.5,15.25
